trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693595310.9094570,0,0,0,0,0,0,0,0,0
0,0.20991533754906233,0.20377897068367457,1693595311.3698492,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.027670769137060347,-0.020038641512763578,1693595312.782471,2,1.7913404771652702e-08,0.7316092632491723,0.04213758542413122,0.7101018022938637,0.7427135490838912,1.3421719117853382e-08,0.0007476805328662186,26.185840813869902
2,0.212403329657477,0.19967252461891682,1693595313.3023193,10,30.87010544062739,0.5543680359344875,0.29479550109592784,0.9285771235364149,0.5825433087976135,0.021054267586068445,1.602640553145335e-08,1.4701873709556006e-07
3,0.1531997599480467,0.15176450760597537,1693595314.1167765,4,1.1294317358014939e-06,0.8794897940802526,0.12341751262217587,0.6723122454796087,0.6593993984312168,1.308013781858416e-07,6.910849467096847e-08,0.13404769696322663
4,-0.24835580176923244,-0.23373513364747955,1693595314.602278,7,5.2936818247909154e-08,0.7398986408297152,0.001019488668842242,0.9239894987734872,0.8589245896699393,0.010486740287511545,0.0033407056767168677,30.975903129420928
5,0.14492876736038252,0.14542652426425062,1693595315.4406898,11,0.00024814335252747557,0.6199373395262366,0.09597956337668573,0.5318432153873277,0.6823078214980205,5.0145045099546126e-08,1.5619857608596505e-05,5.056219870758005e-08
6,0.11872843009431377,0.12014350318360623,1693595315.851239,4,186.77321934796618,0.9527001604000359,0.09185587222410166,0.7809093550724392,0.8080091925363257,4.1194138236065904e-05,4.87722718522699e-07,0.00023036120236381223
7,0.09382247277037259,0.09815152218172318,1693595316.3782263,9,6.569602760668527e-08,0.5103664894405857,0.07124269373531136,0.6499760047152772,0.8505821375217584,0.22216580214348394,21.332721903665163,0.00010075911150241139
8,-0.12644102367800603,-0.11493682666967064,1693595317.1806078,4,305.75127874247585,0.8822455482722358,0.018326253916881197,0.9054832869775337,0.8211074293705276,37.53535505091758,2.181444732592414e-05,0.24128272468457024
9,-0.2509305800054815,-0.23620001038069716,1693595317.7685502,11,0.00022219485787341965,0.8058159983674071,0.000673520529416276,0.7307701456936502,0.5375009965543578,1.561110421599126e-08,0.39490685773583634,0.00033697031579184376
10,-0.2508008773073094,-0.23613651781636436,1693595318.6974537,7,41.62648417431673,0.7093317150909204,0.000688792049154303,0.5845144052953761,0.8969362033174035,2.1398044474809086,0.21985172273426185,5.661686270297064
11,0.09458398249177469,0.09863846191772163,1693595319.1602128,8,11.190777784172068,0.5965090401332989,0.06889079153491098,0.6670414471511695,0.7189796030313891,1.5441959091117164e-05,0.004818331646791791,0.03862989381175476
12,0.1922499714801309,0.18533509041214657,1693595319.591085,7,0.00013690948027646871,0.60900168763526,0.1677616366462002,0.6510823438938054,0.7191103354386719,8.206271273115181e-08,1.022802305759493e-05,7.193629399564354e-08
13,-0.15611675342949338,-0.1436868016507984,1693595319.941364,4,16.630803454636258,0.9869841278826296,0.013369778133203397,0.6346517700892722,0.8283544030943311,0.018619936343500166,1.8051873883168281,0.0021724001242677876
14,-0.2212371053664719,-0.20748948543301338,1693595320.6157272,11,0.002520854037727651,0.6430223347475948,0.003935851534767063,0.961225119135435,0.861955631309807,0.0008692206021001336,0.0009439815963678961,0.030705910720587884
15,0.22035382549073168,0.21123497953935488,1693595320.9951916,5,0.14398363130292705,0.9855876018154974,0.45927054664921774,0.9203427151943224,0.5635241305556997,0.003674608359704904,4.6160670706308125e-05,13.12063465681808
16,-0.2568712035311125,-0.24204818342468215,1693595321.362294,4,12588.007470271377,0.6191730506199857,0.0012646020288355757,0.9799813236702408,0.7977433452315271,20.964582434397283,0.00244626171708189,1.9070789035921007e-06
17,-0.25647523069755773,-0.24166180379817992,1693595322.3394318,8,0.060319174332517225,0.7527365843097855,4.813074303248065e-05,0.5724597309522552,0.9648025571751222,36.35654796556515,45.63614664402335,3.783488453832775e-05
18,-0.1538783004320341,-0.14159603205287508,1693595322.745646,1,0.1588746280016037,0.8681547358910356,0.017387308742642892,0.5264664245573687,0.6164414163146443,0.11450978157266654,3.555071347125147e-08,2.917223957194939
19,0.0917242859192835,0.05550606129251401,1693595323.3483622,11,1.6649275980326448e-05,0.5270576522376069,0.7915284722690871,0.8836081423070871,0.7270989000635515,0.0006061308690409352,14.289928012795473,3.61660267033279e-05
20,-0.10926376390918335,-0.09816230997514741,1693595323.6672778,1,0.9585489149205215,0.6562723796406018,0.025573797087430707,0.9739750148760769,0.6802899391983812,2.95108369910489e-06,3.384688307177178e-08,2.07300044491992
