trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506044.5813360,0,0,0,0,0,0,0,0,0
0,0.6753356015831458,0.6736921455413925,1693506044.9355352,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6253679915369503,0.6290812249447515,1693506045.201201,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.6756300111506399,0.671229600231092,1693506045.4661398,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,0.6712450730918315,0.6692241047526639,1693506045.795366,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,0.6527014365128314,0.6533887183574595,1693506046.1240103,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,0.5,0.5,1693506046.3796601,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,0.6705224462788313,0.6673116619745634,1693506046.6692154,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,0.6644682615213068,0.661701272172997,1693506046.9547606,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,0.6595779094796776,0.6590457678479844,1693506047.2431803,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,0.5,0.5,1693506047.4911704,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.6773053845745398,0.6734657807139336,1693506047.7988062,2,1.09704571983157e-08,0.8199744622515669,0.8618585921339177,0.8901816714095727,0.635856894675993,0.5542340755995366,4.7442541203909844e-05,0.22546182841758744
11,0.665974945778482,0.6664126384838943,1693506048.0871637,1,2.1272870801166728e-08,0.8086061038043711,0.9595983441460585,0.8997364574424516,0.6333733602096849,0.13378719467964634,2.0829319582616145e-05,0.1011511386422353
12,0.6567815087264989,0.6557635445192279,1693506048.3893476,2,1.5867368798016504e-08,0.8051699699502812,0.10928071478818513,0.8444649221678221,0.5019844556694061,1.5373154977147439,6.635172549396494e-05,0.15631625223381246
13,0.6655641284324978,0.6636172617630418,1693506048.709472,3,0.0004460476050627724,0.8099276746413538,0.08783487269889483,0.8400813880272184,0.6190423311874198,0.18756929742225598,0.00015102648285147968,0.7351270797812512
14,0.6345011416131258,0.6353267874296575,1693506049.003548,1,8.065256660936778e-07,0.8937213519357552,0.959094725793319,0.9545751582860413,0.7341011713645224,79.57962603119137,2.3899899379794244e-06,0.01687863775294892
