trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505837.77826380,0,0,0,0,0,0,0,0,0
0,0.8911208004708386,0.8879691310227744,1693505838.9168327,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.8784924829902199,0.8760856483508793,1693505840.1426396,9,1.2247173221382845e-05,0.9121392663306842,0.6741336256721986,0.9863005569524467,0.7267246237086561,0.01231472243537097,0.569200333734333,0.02606954477399297
2,0.8770140753415114,0.8695382832311275,1693505841.247784,8,2.8541369848051944e-08,0.6492247354445897,1.9613832376175547e-05,0.9285304712935994,0.6864270139374038,0.06287521972791787,3.654260413722262e-06,2.9909706510130013e-05
3,0.8336580998303033,0.8293349693583704,1693505841.8203926,1,0.00045534353537012294,0.9745470908391052,0.00012288391681556724,0.6596956831901823,0.9588861930002937,2.0846668692879778e-08,4.475539252349154e-08,0.019874215336571344
4,0.871973275230951,0.8720417144783218,1693505842.8118365,10,1.2980891501193275e-08,0.8732886184969688,0.11593267452921759,0.5378587230861334,0.828227667298479,0.001237718837742457,0.0006292654900266621,35.953522753779
5,0.8316100021138203,0.8299985554440774,1693505843.3961213,1,1.624512707496438e-05,0.8561163389557918,0.0004196722457857783,0.6384981781919048,0.8477227262767373,15.329129087715637,2.784562832304729e-06,0.0003809413993232617
6,0.867774062720512,0.8653598283868805,1693505844.0790122,3,0.0008537540743740481,0.8022694143158555,0.07276018563212656,0.5339587483972073,0.8430425395936567,0.0030380923697499386,2.3980626644511e-07,9.716999761028667e-08
7,0.8611918062580904,0.861441288053361,1693505844.7548177,3,9.402137834087949e-07,0.962997239745109,0.025149252313555928,0.6188294609398417,0.7844426262782802,0.003684007573546306,5.337920591970451e-08,2.4950836145570063
8,0.8733438808559649,0.8681842254927891,1693505845.7241983,5,7.644038356448087e-07,0.5954600293332968,0.002839230719787018,0.8560121871248767,0.992469228850504,5.5958365080833925,0.0009781756306369335,1.1689607789721158e-07
9,0.8804547331421418,0.8789211753363979,1693505846.6799676,11,0.0005545075854689006,0.6132939384497142,0.2302286207431025,0.568179175879619,0.6181900800764102,0.008994819516327995,0.004357386572645773,38.84609069881495
10,0.8834014156122663,0.8780273854646132,1693505847.5152042,7,61.09955297956784,0.7699753022159646,0.9605110794704818,0.767610724751017,0.5034291017058158,1.3391396729169452e-08,76.32400337645122,1.324819655158849e-08
11,0.8899363855473232,0.8853597563608815,1693505848.4120054,7,15.979708072024511,0.7359830244906241,0.5128971289876814,0.8088305624798195,0.5218756720564461,5.173128724661947e-08,55.32871608645251,1.9459975653023196e-08
12,0.8704192935786866,0.8678267343806267,1693505849.2870433,6,5.0858392801316805,0.7131391435039977,0.025736910580752483,0.8481783228051046,0.5344625029367879,1.6179963477731323e-06,67.99747041879233,4.433905913622807e-06
13,0.5,0.5,1693505849.941689,5,32602.76493773365,0.5292804415634411,0.6906045451730245,0.9968845558004165,0.6332258432288415,8.29655042138393e-06,0.9739152198467251,1.3627681324225906e-06
14,0.8750580174729348,0.8670221077284795,1693505851.0415568,7,0.13969236284910053,0.7270604483502909,0.010113296484557216,0.7342798853592695,0.9093134371505952,8.150212890868144e-06,1.0738913260231842,6.084212379718672e-08
