trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693502182.58984730,0,0,0,0,0,0,0,0,0
0,0.02620940616103673,0.006135909540806117,1693502183.2582645,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.025186404160099318,0.0342448576356712,1693502183.7551932,3,2086.988136421775,0.6033595776697132,0.3917910760336115,0.7442055943974146,0.8058719314513229,0.45611942146988727,0.0015281988858822622,9.2897711567843e-06
2,-0.14990263308027507,-0.2669771057213519,1693502184.2582839,3,1.1210797137053725e-07,0.869220148099485,0.0016089632125771368,0.5791549338563255,0.9399685156006394,5.506360231037675e-06,0.00013878744822572872,9.136909584964169e-06
3,-0.1550579533413996,-0.2768397045375295,1693502184.824812,7,0.34505754847262476,0.7999645983124938,0.00021335144453597365,0.642342940320682,0.6267941028868937,1.8864247114746056e-05,2.764668132257356e-07,4.5303172090094196e-07
4,-0.15591089762637922,-0.2783911517575357,1693502185.2761261,11,30405.16039113432,0.5942073277979676,1.3229176421318452e-05,0.6022777731899753,0.8499218070632788,0.6239443487805697,1.6956293466279647e-08,0.005979000383792686
5,0.04750688854549201,0.06322603045815167,1693502185.7309349,1,0.050250912766948756,0.8198975880654286,0.8474654741446043,0.6295487982055529,0.9012484426314351,5.067933061888993,16.884808501263386,1.0523061906303107e-08
6,-0.15591089762637922,-0.2783911517575357,1693502186.1969316,6,57424.01955442252,0.6994724019514252,0.11712844778172378,0.7732282489862389,0.8854270435701123,0.0007068231251400772,1.9548598941356206e-08,7.332581251077417e-08
7,-0.10864949972214544,-0.19341881692737073,1693502186.6819878,2,1.8458076941044073e-05,0.9824576462631824,0.014415518363921877,0.908330101307681,0.7830409980463782,0.022571584951327973,1.3152972491020911,18.48528507106305
8,-0.15360721328824,-0.2744426406682017,1693502187.2304575,11,527.8850536324669,0.5471013660886613,0.0006386193778016206,0.5177545158801651,0.7731791742704035,0.9150128825054364,3.246594368635332e-08,7.703309692219131e-07
9,-0.15362450462534993,-0.2744368723520001,1693502187.793494,5,1.4989297193113521e-05,0.897543736460516,0.0005760692303571454,0.8194388410301827,0.7467075259483799,0.006839076114870911,24.716872633093757,27.25215310373715
10,-0.1558014695044232,-0.27820175571823613,1693502188.2713172,2,925.1551259413613,0.6730140758779761,3.192540124803042e-05,0.6917045330335576,0.755177398669624,40.83483636928952,5.1895076115991755e-05,1.3295176770165267e-08
11,-0.026840315795185088,-0.014040278466257883,1693502188.9832487,10,2.782529286406007e-07,0.7391695219933925,0.1777870656106943,0.7573689835003395,0.7233039139611566,1.0110303841853687,1.5992405181628278e-08,0.00532336798101731
12,-0.15591089762637922,-0.2783911517575357,1693502189.4263368,5,64088.24368213358,0.900700765205535,1.8612748569998567e-05,0.5952388867277514,0.7262094229084877,0.10700911471979137,2.091613784645511e-05,3.979531545829605e-05
13,-0.15591089762637922,-0.2783911517575357,1693502189.8684506,11,24957.24109461306,0.7038428643385718,0.3110683133623932,0.6651266259797531,0.5413692845399938,0.0018500167247605024,0.0405923233680353,8.50830291837784
14,-0.050790465477802194,-0.09628481679999679,1693502190.6898327,11,102.12329047384736,0.8795495591446629,0.035501380131760255,0.8507764162906861,0.8836656905588918,55.3980896625717,5.4594032501102334e-05,6.769310426323266e-08
15,-0.014661221283127635,-0.005268480293170175,1693502191.1769834,3,7.573138171194775e-06,0.681799898402053,0.11260849664593472,0.5300480849331749,0.724871778948278,1.3542700524527969,4.389183575732791e-06,4.305363451409676e-08
16,-0.15563986484781456,-0.27789165812618544,1693502191.6707592,3,1.2761919556211806e-07,0.9038887176736761,7.099869696170268e-05,0.5976723127812194,0.9073210057789302,1.2672295509590041,0.007829585704035153,14.039233626346164
17,-0.15591089762637922,-0.2783911517575357,1693502192.129022,1,35071.66010225018,0.7854876084279029,0.0003255296584262173,0.9128529132491754,0.8297086401766607,73.2848855651482,1.1882158348851151e-07,0.006444441361079014
18,-0.15585243142397465,-0.27829087387977913,1693502192.7279966,6,3.0166173033754498,0.6209295270487145,1.4310352020049283e-05,0.7721161763730928,0.6823550893961925,8.381712363142068,0.00039215336646165904,0.00015365298454094337
19,-0.0013673422954834091,0.02090066789765821,1693502193.2971873,7,0.0713386404295609,0.9806055700870576,0.08811514754774208,0.7483477545612973,0.6055705004471189,0.010960778740498547,0.30602584483299305,0.3619414422390493
20,-0.1508588810722189,-0.26870250161508324,1693502193.994081,11,6.925819318181096e-06,0.7128186667674934,0.001315976136612676,0.6593232188411657,0.6826665094672015,0.0006017458461802345,0.0026357492448906466,4.490580294553693e-06
