trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693535125.30885550,0,0,0,0,0,0,0,0,0
0,0.14513929994753627,0.22976437693931961,1693535126.610532,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.19879847612561252,-0.2663232097143511,1693535127.6685739,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,-0.2102326986904015,-0.28094442331733127,1693535128.6274571,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,-0.2104079338064211,-0.2811676004804995,1693535129.929601,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,-0.19538096631306634,-0.2617022889129357,1693535130.8625078,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,-0.013140292206029303,-0.024828497780377656,1693535132.5476193,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,-0.17376420736760267,-0.23416494673547428,1693535133.699247,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,-0.2104003320170591,-0.28115807898511047,1693535135.083411,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,-0.20647211607443783,-0.27611577742388316,1693535136.0074694,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.01617794639125858,0.01128724079929111,1693535136.9146883,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.25196079827462303,0.3015659379643525,1693535138.3193429,8,519.5887841449027,0.9937705520227542,0.7404920999821625,0.8648360145721091,0.8832573138607819,1.1204187618081372e-08,4.70110672861146e-08,1.9932072833807017e-08
11,0.23396018298229104,0.26885229906189356,1693535139.6093628,8,1071.0016877121966,0.999730480719438,0.9678299354544022,0.8573559144133687,0.9142164019974712,1.2296523042065702e-08,3.389393702822316e-08,1.045113363365278e-08
12,0.15062176443533282,0.19285434155215908,1693535140.59583,8,3965.3833316382447,0.9970187724067701,0.44410969435355097,0.8563455024996814,0.8831823979365346,1.620932469288204e-08,1.4144385781273827e-08,5.153224028187745e-08
13,-0.2105800373658191,-0.28139239079125455,1693535141.518714,11,46495.30171856738,0.9026250023335635,0.4405802231180723,0.8550351061275416,0.880594903575702,2.5345411778881304e-06,1.3471337139310025e-08,1.450789612021122e-08
14,0.23693869197380424,0.28392977306419664,1693535143.0540345,8,188.5415464053218,0.5208060941126074,0.6486485246812407,0.8792226735500873,0.9030336796142235,1.0535468592051342e-08,2.4602933946040203e-07,1.1756443568723016e-08
15,0.13179959485016102,0.15697393764624346,1693535144.5481243,7,69.79617713113318,0.5203582558658004,0.07637186862177199,0.906537721931313,0.8290746692135615,6.2825434926215886e-06,2.753859902078523e-07,2.496068123008927e-07
16,0.20728328933974294,0.24655611311814296,1693535146.1455,9,31.924279181303348,0.691107883402724,0.12004592795426546,0.7922239721821409,0.9139212279019588,1.7698129741201794e-08,3.387708277864982e-07,3.569878867228658e-07
17,-0.2105800373658191,-0.28139239079125455,1693535147.0735714,11,95125.56947205302,0.5034620399189702,0.9452794773387267,0.9150306068304951,0.7081030538682408,1.6726258487752818e-07,7.595833265712819e-07,1.3093729108802804e-08
18,-0.09743600427089705,-0.13623983333591316,1693535148.384949,7,78.07492967751418,0.8215613331210728,0.015457628294806881,0.7975925041139633,0.8197724872788252,3.462845299203584e-05,5.976558824970529e-06,2.445662697572869e-07
19,0.18147869504556602,0.21722405064755346,1693535149.5185442,9,1647.0387735681174,0.6954714841863576,0.20252190604797787,0.9166054341237531,0.9422567587726212,1.0639357117658718e-08,3.14663515045697e-07,1.1892369441879525e-06
20,0.2046097439413812,0.2521101880448038,1693535150.9974403,7,8.63182488005809,0.572684666859015,0.1308762051423616,0.8146029712044907,0.8585152630720801,4.494809655300791e-07,5.473597831781806e-08,7.678451571304293e-08
21,0.24600277637330892,0.2894934985509189,1693535152.5637283,8,951.607153674435,0.9461785530423554,0.712906315196906,0.8623733190002986,0.9273815699065573,1.5038872162679317e-08,3.252471902390021e-08,1.0277278878930634e-08
