trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1694054264.61237140,0,0,0,0,0,0,0,0,0
0,0.8932140124534474,0.9046176181663117,1694054267.4141643,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.8814968655019213,0.8931338829174207,1694054272.1251786,7,16.06651537746812,0.6454523694564722,0.0035821026417581824,0.9464734771738273,0.948146544466719,1.8024079929419182e-07,1.1814865483077476e-06,3.27093589697536e-08
2,0.8731827308812526,0.8866923648774212,1694054275.0018601,5,2.445629933983007e-08,0.7284166121973555,0.01760841389861066,0.6392436413239877,0.8381274509900656,0.00810267042061917,1.7370760151751127e-08,0.0038774024457587535
3,0.861662742379344,0.8762917175473758,1694054276.893437,3,0.0024906663949926357,0.6417625408856593,0.029220631105386703,0.7202268588353697,0.5784338692374816,0.002795697514321583,0.6355469591289572,1.157804741454263e-05
4,0.8909465211932651,0.9025510247673753,1694054278.0320778,3,0.001105672093053424,0.9681918249302153,0.7585375984921967,0.8361918379564068,0.9514170542691991,2.867534904254722,6.024769184778858e-05,8.359303410192575e-08
5,0.8828394367626109,0.8962298876802897,1694054279.5586464,8,0.17861992844396354,0.680782381531289,0.0001334358493013162,0.7032599581881243,0.7344701243495846,4.9244278922048166e-06,8.278044224786383e-06,0.0003774539662270762
6,0.8761646256145349,0.893559897989871,1694054281.7957375,10,0.41810730755049325,0.6417439312161048,0.0002454073315358718,0.7273110377609734,0.6027051723024938,1.032255273953381e-06,0.0013814990740746368,7.452357626486135e-08
7,0.8815892729570808,0.8962672126809101,1694054285.0672214,6,0.0005108468985527274,0.8538433109078356,0.054166542556439046,0.8455464609278822,0.8445902068774571,5.4450420937883246e-05,0.048011806526712865,2.5031486415074758e-05
8,0.8806807546467932,0.8914284415841829,1694054288.5439932,7,0.00017198598373394748,0.722572524631766,2.0306947879793023e-05,0.6213377110921691,0.9858013030867838,2.022283523874143e-06,0.08218169786077707,0.031971910026812836
9,0.8796825343146166,0.8919235364493455,1694054291.4020605,8,0.015002095931459052,0.7983318873009314,2.1619573375746267e-05,0.5362810689111167,0.5994880131485392,3.300729769169727e-07,1.0024055113887471e-07,1.9630829274126263e-07
10,0.5,0.5,1694054293.1784647,11,21434.509126788165,0.530932709997957,0.6997333066193747,0.980832307854422,0.7159131701968177,1.0546427469102875e-08,22.62629441996842,9.184365724169707
11,0.8688895464594756,0.882967681521219,1694054294.1909065,1,57.36371531333687,0.9941193183819244,0.826917049351893,0.8648912510371689,0.9861676916514819,2.5794357966613872,3.1409066079280845e-05,1.2765475536597364e-08
12,0.877996119394152,0.8928326221021016,1694054295.4021413,4,1.3974602831074422e-05,0.995616276300894,0.1962306075349988,0.853251667222017,0.9140674714417317,74.94679801161207,0.00036444440040536084,1.404270611468823e-06
13,0.8622860911139199,0.8750566596087368,1694054296.6544852,2,3.1688618855718302e-06,0.91084332491871,0.1734816520341058,0.9923611649176883,0.9062919491692533,1.0824302980262404e-08,19.155397111644856,1.0038593302506304e-06
14,0.8887927426752508,0.8984153981260972,1694054298.1448557,4,1.9952320921635753,0.9180743379019237,0.8837864100451326,0.9147533867213196,0.9895394541951416,0.00010331190634330919,0.0023515418837139145,1.774350397848198e-08
15,0.8038029937310038,0.8070394601306017,1694054299.6218853,1,0.0814519074592618,0.9268048391614238,0.13897824243881535,0.8125569560155961,0.8588645836479534,0.03403891161106746,1.143462686485316,2.5342770705823473e-05
16,0.8690222817793297,0.8817672233241516,1694054303.1232014,5,0.0036406817322007356,0.8454198559286197,0.0061795770430957,0.9095933026464347,0.9141012530235089,0.07484270368684359,78.11915579518319,0.2862742942835437
17,0.8544647680725057,0.8630379449602263,1694054305.6286669,3,264.1721945118237,0.9972068800572663,0.07736733872326418,0.8159037858359323,0.800157064078127,0.0002876562299129977,0.00012087734835259403,1.0380674583624273e-08
18,0.8955909046715224,0.9064704536620889,1694054309.6595623,9,3.473987920961819,0.9470923931946319,0.2703291719569597,0.784122761382883,0.9427448612594268,2.3021001403583693e-05,0.005443438983277233,7.479316913512891e-07
19,0.8857420284831397,0.8990225232348589,1694054311.261966,9,4.069296841874518,0.9397229951699578,0.01756016466730907,0.7756974130375388,0.7839444630498384,2.7895510683039472e-05,0.003024154690615001,0.0005104891431017549
20,0.8749776167669227,0.8824970495388015,1694054312.7140188,11,186.768349520761,0.878035902653185,0.21768509887530998,0.9050003701277758,0.8832303856456969,3.490301790485479e-08,0.014300650620545828,7.863820042862403e-07
21,0.8887249377538985,0.9004895412291553,1694054314.4130871,6,0.07643063549251822,0.9486310923984763,0.34413106466545157,0.7698905067357754,0.9550930439390145,0.0007141469947415302,0.00024358503182001038,5.750073922254955e-06
22,0.8883423725804338,0.9024053707195665,1694054319.2731695,9,1.1455044608725946,0.9621938289473078,0.39351296193121693,0.9975381288207145,0.940716977648976,9.36441215933178e-06,0.010930354518173218,1.396334102500119e-07
23,0.884242034823999,0.8939891723248323,1694054323.630553,6,0.023903247514862287,0.8966608381874503,0.07145900408101288,0.9451556131424046,0.9970773023259638,6.607714222045873e-07,2.3172930832726806e-05,8.918756948967791e-05
24,0.8842108377965938,0.8939584026770588,1694054326.2100334,9,10.678163348913465,0.9621210031664125,0.917980382345313,0.879329175033209,0.928243874085454,8.168421675277412e-08,0.5849070385623459,2.1762323239646294e-07
